[2022-07-13 21:19:26,211] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0475953676707601
[2022-07-13 21:19:26,211] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:19:26,211] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 21:19:26,212] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:19:26,212] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 21:19:29,215] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:19:29,215] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0475953676707601
[2022-07-13 21:19:29,216] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:19:29,216] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0622100656578044
[2022-07-13 21:19:29,216] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:19:29,216] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:23:02,111] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-13 21:23:02,483] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-13 21:23:02,856] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-13 21:23:03,201] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-13 21:23:05,214] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:23:05,214] [MAIndicator] [get_results] [INFO]: Percent result is: 1.047499261734295
[2022-07-13 21:23:05,214] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:23:05,214] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 21:23:05,215] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:23:05,215] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:23:08,221] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:23:08,221] [MAIndicator] [get_results] [INFO]: Percent result is: 1.047499261734295
[2022-07-13 21:23:08,221] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:23:08,222] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0622100656578044
[2022-07-13 21:23:08,222] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:23:08,222] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:25:24,040] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-13 21:25:24,422] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-13 21:25:24,807] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-13 21:25:25,192] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-13 21:25:27,201] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:25:27,201] [MAIndicator] [get_results] [INFO]: Percent result is: 1.047499261734295
[2022-07-13 21:25:27,201] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:25:27,201] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0622100656578044
[2022-07-13 21:25:27,201] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:25:27,201] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:25:30,202] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:25:30,202] [MAIndicator] [get_results] [INFO]: Percent result is: 1.047499261734295
[2022-07-13 21:25:30,203] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:25:30,203] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0622100656578044
[2022-07-13 21:25:30,203] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:25:30,203] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:26:53,698] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-13 21:26:54,077] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-13 21:26:54,524] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-13 21:26:54,888] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-13 21:26:56,900] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:26:56,900] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 21:26:56,900] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:26:56,902] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0622100656578044
[2022-07-13 21:26:56,902] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:26:56,902] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:26:59,904] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:26:59,904] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0474807798234367
[2022-07-13 21:26:59,904] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:26:59,905] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0622100656578044
[2022-07-13 21:26:59,905] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:26:59,905] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:28:38,144] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-13 21:28:38,525] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-13 21:28:38,994] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-13 21:28:39,388] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-13 21:28:41,391] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:28:41,391] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0475584038490429
[2022-07-13 21:28:41,391] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:28:41,391] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 21:28:41,391] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:28:41,391] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:28:44,401] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:28:44,401] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0475584038490429
[2022-07-13 21:28:44,401] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:28:44,401] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0622100656578044
[2022-07-13 21:28:44,401] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:28:44,401] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:29:17,488] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-13 21:29:18,672] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-13 21:29:19,833] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-13 21:29:20,180] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-13 21:29:22,187] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:29:22,187] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0475584038490429
[2022-07-13 21:29:22,187] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:29:22,187] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 21:29:22,187] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:29:22,187] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 21:29:25,188] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:29:25,188] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0475584038490429
[2022-07-13 21:29:25,188] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:29:25,189] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0622100656578044
[2022-07-13 21:29:25,189] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:29:25,189] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:29:46,283] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-13 21:29:46,709] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-13 21:29:47,148] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-13 21:29:47,550] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-13 21:29:49,556] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:29:49,556] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0475584038490429
[2022-07-13 21:29:49,556] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:29:49,556] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 21:29:49,556] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:29:49,557] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:30:21,669] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-13 21:30:22,286] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-13 21:30:22,781] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-13 21:30:23,135] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-13 21:30:25,144] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:30:25,144] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0476175459637902
[2022-07-13 21:30:25,145] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:30:25,145] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 21:30:25,145] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:30:25,146] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:30:28,147] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:30:28,147] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0476175459637902
[2022-07-13 21:30:28,148] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:30:28,148] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0622100656578044
[2022-07-13 21:30:28,148] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:30:28,148] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:31:20,602] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-13 21:31:21,783] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-13 21:31:22,270] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-13 21:31:22,653] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-13 21:31:24,668] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:31:24,668] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 21:31:24,669] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:31:24,669] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 21:31:24,669] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:31:24,669] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 21:31:27,681] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:31:27,681] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0476175459637902
[2022-07-13 21:31:27,681] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:31:27,681] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0622100656578044
[2022-07-13 21:31:27,681] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:31:27,681] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:31:30,691] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:31:30,691] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0476175459637902
[2022-07-13 21:31:30,691] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:31:30,691] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0622100656578044
[2022-07-13 21:31:30,691] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:31:30,691] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:31:33,692] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:31:33,692] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0476175459637902
[2022-07-13 21:31:33,692] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:31:33,693] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0622100656578044
[2022-07-13 21:31:33,693] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:31:33,693] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:32:05,233] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-13 21:32:05,621] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-13 21:32:06,800] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-13 21:32:07,170] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-13 21:32:09,174] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:32:09,174] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 21:32:09,174] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:32:09,175] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 21:32:09,175] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:32:09,175] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 21:32:12,185] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:32:12,185] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0476249387281338
[2022-07-13 21:32:12,186] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:32:12,186] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0622100656578044
[2022-07-13 21:32:12,186] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:32:12,186] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:32:31,159] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-13 21:32:31,547] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-13 21:32:32,005] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-13 21:32:32,428] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-13 21:32:34,433] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:32:34,433] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0476249387281338
[2022-07-13 21:32:34,433] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:32:34,434] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0622100656578044
[2022-07-13 21:32:34,434] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:32:34,434] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:32:37,449] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:32:37,449] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0476249387281338
[2022-07-13 21:32:37,449] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:32:37,449] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0622100656578044
[2022-07-13 21:32:37,450] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:32:37,450] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:33:07,225] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-13 21:33:07,599] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-13 21:33:07,967] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-13 21:33:08,316] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-13 21:33:10,333] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:33:10,333] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0476249387281338
[2022-07-13 21:33:10,333] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:33:10,334] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 21:33:10,334] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 21:33:10,334] [MAIndicator] [get_results] [INFO]: Percent result is: 0.41975997687784555
[2022-07-13 21:33:13,348] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 21:33:13,348] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0476249387281338
[2022-07-13 21:33:13,349] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 21:33:13,349] [MAIndicator] [get_results] [INFO]: Percent result is: 1.0622100656578044
[2022-07-13 21:33:13,349] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
