[2022-07-31 21:41:26,576] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:41:26,576] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:41:30,420] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:41:30,420] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:41:30,420] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:41:32,919] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:41:32,919] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 21:41:36,451] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:41:36,451] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:41:36,451] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:41:37,826] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:41:37,826] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:41:41,325] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:41:41,325] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:41:41,325] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:41:42,684] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:41:42,684] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:41:46,482] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:41:46,482] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:41:46,482] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:41:48,966] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:41:48,966] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 21:41:51,903] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:41:51,903] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:41:51,903] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:41:54,342] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:41:54,373] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:41:57,607] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:41:57,607] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:41:57,607] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:42:01,060] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:01,060] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 21:42:07,326] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:42:07,326] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:07,326] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:42:09,644] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:09,644] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:42:13,614] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:42:13,614] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:13,614] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:42:15,942] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:15,942] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:42:20,035] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:42:20,051] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:20,051] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:42:22,519] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:22,519] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 21:42:27,097] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:42:27,113] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:27,113] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:42:30,019] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:30,019] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 21:42:32,222] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:42:32,222] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:32,222] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:42:33,644] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:33,644] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:42:38,105] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:42:38,105] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:38,105] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:42:40,773] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:40,773] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 21:42:43,342] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:42:43,342] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:43,342] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:42:45,951] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:45,951] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 21:42:48,748] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:42:48,748] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:48,748] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:42:51,232] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:51,232] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:42:53,982] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:42:53,982] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:53,982] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:42:56,341] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:56,341] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:42:59,515] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:42:59,515] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:42:59,515] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:02,000] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:02,000] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:05,171] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:43:05,187] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:05,187] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:07,608] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:07,608] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:10,077] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:43:10,077] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:10,077] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:12,359] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:12,374] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:17,327] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:43:17,327] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:17,327] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:20,649] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:20,649] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:24,561] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:43:24,561] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:24,561] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:27,829] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:27,829] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:32,298] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:43:32,298] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:32,298] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:34,814] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:34,829] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:39,095] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:43:39,095] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:39,095] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:40,581] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:40,581] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:43,487] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:43:43,503] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:43,503] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:46,137] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:46,137] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:49,161] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:43:49,162] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:49,162] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:51,485] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:51,485] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:54,282] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:43:54,282] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:54,282] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:43:56,735] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:43:56,735] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:00,016] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:44:00,016] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:00,016] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:02,359] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:02,359] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:06,297] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:44:06,297] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:06,297] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:09,999] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:09,999] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 21:44:12,140] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:44:12,140] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:12,140] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:13,640] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:13,640] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:16,530] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:44:16,530] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:16,530] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:19,155] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:19,155] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:22,639] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:44:22,639] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:22,639] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:25,060] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:25,060] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:28,247] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:44:28,247] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:28,247] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:30,872] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:30,872] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:35,107] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:44:35,107] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:35,107] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:37,497] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:37,497] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:42,099] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:44:42,099] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:42,099] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:44,461] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:44,461] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:47,523] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:44:47,523] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:47,523] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:49,884] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:49,884] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:52,862] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:44:52,862] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:52,862] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:44:55,643] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:55,643] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 21:44:57,864] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:44:57,864] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:44:57,864] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:45:00,394] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:45:00,394] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:45:04,129] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:45:04,129] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:45:04,129] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:45:05,956] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:45:05,956] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:45:09,175] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:45:09,175] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:45:09,175] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:45:10,675] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:45:10,675] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:45:14,362] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:45:14,362] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:45:14,362] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:45:16,877] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:45:16,877] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 21:45:20,955] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:45:20,955] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:45:20,955] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:45:23,470] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:45:23,470] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 21:45:26,095] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:45:26,095] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:45:26,095] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:45:27,642] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
