[2022-07-14 00:09:14,124] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,124] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,125] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:14,130] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:14,137] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:14,141] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,141] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,144] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,144] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,146] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,147] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,148] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,148] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,148] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,148] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,148] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,148] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,149] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:14,155] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:14,161] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:14,189] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,189] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,189] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,189] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,189] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,189] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,190] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,190] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,190] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,190] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,190] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,190] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,197] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:14,209] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:14,220] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:14,229] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,230] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,231] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,231] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,233] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,234] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,234] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,234] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,234] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,234] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,234] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,234] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,237] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:14,245] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:14,253] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:14,263] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,264] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,265] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,265] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,266] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,266] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,266] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,266] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,266] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,267] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,267] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,267] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,268] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:14,273] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:14,282] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:14,297] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,300] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,301] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,301] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,301] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,301] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,301] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,301] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,302] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,302] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,302] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,302] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,304] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:14,313] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:14,324] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:14,337] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,337] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,339] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,339] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,340] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,341] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,342] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,342] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,342] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,343] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,343] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,343] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,344] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:14,354] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:14,363] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:14,376] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,376] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,377] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,377] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,378] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,378] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,378] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,378] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,379] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,379] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,379] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,379] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,381] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:14,388] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:14,398] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:14,403] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,405] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,406] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,406] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,406] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,407] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,407] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,407] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,407] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,407] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,407] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,407] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,410] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:14,414] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:14,423] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:14,428] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,429] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,431] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,431] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,432] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,432] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,432] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,432] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,433] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,433] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,433] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,433] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,434] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:14,445] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:14,451] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:14,458] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,459] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,461] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,461] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,462] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,462] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,462] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,462] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,462] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,462] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,463] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,463] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,465] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:14,474] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:14,484] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:14,487] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,488] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,489] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,489] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,490] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,490] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,490] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,490] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,490] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,490] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,490] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,490] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,491] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:14,500] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:14,507] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:14,519] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,519] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,520] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,521] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,521] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,521] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,521] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,521] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,522] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,522] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,522] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,522] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,524] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:14,536] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:14,545] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:14,550] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,551] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,552] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,552] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,553] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,553] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,553] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:14,553] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,553] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:14,553] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,553] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:14,553] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:14,554] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:14,561] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
